Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-04-16 18:00:00;20256.5887758971;888.8112349034935;2546.2361615656328;2208.187383566174;989.201419702774;9735.289240088285;2489.5392433454126;10805.549165226095;0.0;1376.5285329507753;5485.676256782493;2118.981840741438;0.079218
2019-04-16 19:00:00;18249.036924137217;848.0355843823767;5616.010476037139;2266.1527895206555;1028.2444558512627;10119.533940775813;2587.7995538364044;11498.204780312459;0.0;1659.7432591240615;7167.028020351276;2118.981840741438;0.079458
2019-04-16 20:00:00;18266.12411813826;871.1962598360662;3949.6070192485126;2374.4400014749585;1091.1401415240848;10738.525602909585;2746.090077694534;11658.579633600644;0.0;1956.408297798949;6863.863056394224;2118.981840741438;0.08005799999999999
2019-04-16 21:00:00;18118.7361979261;829.9109725156683;1668.8075516832985;2531.9560433571946;1118.1477064053379;11004.322392914557;2814.060469011059;12098.635222635161;0.0;2536.2468409489898;5800.631504405953;2118.981840741438;0.080538
2019-04-16 22:00:00;15496.219103403135;684.083957681233;644.1370762061302;2382.1283977257895;1036.1802005128243;10197.633885619138;2607.771492514263;11222.594674845079;0.0;1693.696549567417;4227.440047415271;2118.981840741438;0.080658
2019-04-16 23:00:00;16938.106646535445;725.1801449781044;376.609167699285;2221.539619411715;1139.4414405154748;11213.886103863171;2867.650758605324;8827.446044328593;0.0;990.1332329114803;2939.7651414591287;2118.981840741438;0.080778
2019-04-17 00:00:00;16189.35404351443;743.2644030463377;212.14271902148766;1752.837090324278;1155.9343861933019;11376.202472125373;2909.1588291870853;11606.378869078897;0.0;707.2574774371323;2314.189290875046;2118.981840741438;0.080778
2019-04-17 01:00:00;14410.579512240198;677.8814206441365;151.46906157639452;1348.1009976488474;1092.0158966665283;10747.144529843797;2748.2941307425285;12128.667967864156;0.0;708.5327396405128;1645.4229292587352;2118.981840741438;0.080898
2019-04-17 02:00:00;14794.74900854239;696.1542902653574;142.12734342251167;1386.0002565306281;1098.1804691652246;10807.813560652092;2763.808600292414;12849.244799532611;0.0;710.1719197934735;1144.9800354014503;2118.981840741438;0.08101799999999999
2019-04-17 03:00:00;14632.044654477893;695.8877313234929;148.4473920185824;1332.5696430424032;1106.3440900403293;10888.156361332649;2784.354109973397;13133.215250498404;0.0;994.1433169449678;823.4688033269152;2118.981840741438;0.08101799999999999
2019-04-17 04:00:00;13922.043740024477;695.3571422509472;205.40131551819786;1293.0678429516727;1075.9898061744311;10589.422709967866;2707.960988799098;13320.71830027926;0.0;1422.7866710404944;634.2202610796026;2118.981840741438;0.081138
2019-04-17 05:00:00;14266.70462462817;709.2253671807783;399.86788784480797;1140.4111759335874;1035.6226237905455;10192.146499565726;2606.3682325290238;13604.635644921855;0.0;2138.138850321598;511.90722301141517;2118.981840741438;0.081258
2019-04-17 06:00:00;16184.932774086848;747.5480267574345;990.0996397485292;1239.1066985022958;994.4946154204242;9787.382612489166;2502.8607512736594;14313.165169588858;0.0;2857.914810650493;471.8432957532649;2118.981840741438;0.08137799999999999
2019-04-17 07:00:00;19173.36459702266;816.4221904830719;1542.064387419714;1761.0910723010388;974.7932784996608;9593.490541367946;2453.2780481295213;15964.964442855438;0.0;1434.1698947520765;465.25763772287684;2118.981840741438;0.081618
2019-04-17 08:00:00;22355.422874647076;936.24969026821;1206.762352811511;1779.1615096462979;1016.6138831692247;10005.070777895666;2558.528628931392;15766.096975111714;0.0;999.8005369030823;625.625128547265;2118.981840741438;0.08137799999999999
2019-04-17 09:00:00;25020.034667330885;1031.196378612142;1166.8172049068023;1807.401867037142;1087.4649341498603;10702.355929939813;2736.8406162000765;13214.868835797348;0.0;1128.9838341143254;962.3037089427921;2118.981840741438;0.080658
2019-04-17 10:00:00;26516.66171983055;1077.6951541039944;1174.913614599123;1874.4346580246256;1123.7285182564733;11059.246485426353;2828.1058234157;10264.65750748146;0.0;1386.1961008356325;1154.2881353334242;2118.981840741438;0.079578
2019-04-17 11:00:00;26210.53288506435;1067.9374457053948;1818.9461539521774;1825.8106012963744;1124.1743603273717;11063.634114061542;2829.22785154481;8220.045361269573;0.0;2732.594006756302;1435.4879659594776;2118.981840741438;0.078738
2019-04-17 12:00:00;24458.43240190794;1012.4757153846072;3372.364718415693;1741.8079031588188;1144.7092109377577;11265.729158659526;2880.908232716998;6095.0815884525155;0.0;7402.627539378101;2469.4858379301622;2118.981840741438;0.077898
2019-04-17 13:00:00;26437.4064507632;1038.4667528393047;2004.3243951869601;1828.7078795487464;1190.0694086134495;11712.144520105508;2995.0670134545085;4467.32961335402;0.0;9300.8559589464;4098.965864044944;2118.981840741438;0.077178
2019-04-17 14:00:00;27205.621602325013;1090.455615997074;859.5831351960844;1817.0298410968016;1181.9211417241404;11631.952905184398;2974.560140853712;3595.0614449161308;0.0;8583.97529548475;3576.2230971763906;2118.981840741438;0.076818
2019-04-17 15:00:00;26436.846605535986;1105.99942428669;754.0891093418996;1769.930468480311;1191.5154513779546;11726.375692313655;2998.706245650526;2422.41735916462;0.0;6547.487865436527;2103.680776634054;2118.981840741438;0.076338
2019-04-17 16:00:00;25430.888045532156;1099.647387359403;880.2479226298158;1796.229407080132;1197.5947748412923;11786.205918718577;3014.0062214080904;1354.9086226999364;0.0;3892.6390206082156;1935.9420011733566;2118.981840741438;0.075858
2019-04-17 17:00:00;23248.156986589493;1029.318555366696;1093.5515966884484;2174.182114599342;1134.266624225268;11162.95778638822;2854.627201177549;2247.1539283130455;0.0;1827.3918561650316;2732.342614436336;2118.981840741438;0.076218
2019-04-17 18:00:00;21177.037361909835;929.1983431895934;2661.9357741951917;2308.526240090383;1034.1502044226672;10177.655588864964;2602.6625782618576;3839.594362432632;0.0;1316.619884094295;5349.289475149557;2118.981840741438;0.076698
2019-04-17 19:00:00;18698.09838481811;868.9035403087755;5754.205925914976;2321.9169312678964;1053.5468846424976;10368.54942097598;2651.4785881013904;5154.171018378714;0.0;1594.4618446070797;7006.1901215519265;2118.981840741438;0.077178
2019-04-17 20:00:00;18613.66809477847;887.7722455580098;4024.7549882844114;2419.617747726379;1111.9009324507426;10942.844256782191;2798.339096678615;6007.110661457303;0.0;1880.2469385255736;6710.732922376773;2118.981840741438;0.077778
2019-04-17 21:00:00;18641.711714035013;853.8653540152736;1716.9756734051612;2605.0379075708456;1150.4216943620838;11321.948916089063;2895.2849379842983;6748.817939458245;0.0;2438.274580655357;5671.826621309021;2118.981840741438;0.078258
2019-04-17 22:00:00;15853.561500662987;699.8589154134152;658.9908599219854;2437.060214741539;1060.0744881692974;10432.791049747335;2667.906633249095;6617.6640210608775;0.0;1631.927882828756;4138.612811779249;2118.981840741438;0.078498
2019-04-17 23:00:00;17093.584963491907;731.8367206382005;380.0661396481678;2241.9315822376716;1149.9006046439538;11316.82063924861;2893.973506647419;5087.278828984571;0.0;952.0716511016124;2874.6389399529044;2118.981840741438;0.078498
2019-04-18 00:00:00;16720.121882002062;767.632320356031;219.0978163109334;1810.3038398407652;1193.8316854891398;11749.171176132842;3004.5355773534784;6943.39789762528;0.0;681.4978684117541;2265.620096941941;2118.981840741438;0.078618
2019-04-18 01:00:00;14753.12080173344;693.9947473673069;155.0695002420734;1380.1455281071492;1117.9732520298949;11002.605508529357;2813.621428277762;7355.295104154552;0.0;682.8020768418068;1610.9297295036556;2118.981840741438;0.078738
2019-04-18 02:00:00;15037.85079795573;707.5932375279008;144.46272684068438;1408.774495032099;1116.2253604302741;10985.403516029048;2809.22247084467;7622.629098454363;0.0;682.9710782936379;1119.673688541287;2118.981840741438;0.078738
2019-04-18 03:00:00;14822.338283731602;704.9379362041997;150.37798980225023;1349.9000653856847;1120.732388946507;11029.759728381268;2820.5653751264304;7791.09047158594;0.0;956.0810361257379;805.2684971715398;2118.981840741438;0.078738
2019-04-18 04:00:00;14098.165836145443;704.1538217997867;207.99976377124196;1309.4259167503164;1089.6017142826797;10723.385176917222;2742.2182986069934;8008.1402592584855;0.0;1368.4657552950857;620.2190130240077;2118.981840741438;0.078858
2019-04-18 05:00:00;14496.468026581539;720.6473484583455;406.3077075971935;1158.7773479615564;1052.301189965612;10356.289678706393;2648.343450184773;8007.548498541905;0.0;2052.4349792685694;500.02521153543563;2118.981840741438;0.078858
2019-04-18 06:00:00;16612.31124174528;767.287739899042;1016.2441577870827;1271.8264835927273;1020.7551869510911;10045.827713355418;2568.951158170769;8251.447736436176;0.0;2737.648540877132;460.35694518587474;2118.981840741438;0.078858
2019-04-18 07:00:00;19685.936183728107;838.2480320290271;1583.2892014507593;1808.1712412872541;1000.8529371965997;9849.958343038825;2518.862813672166;9446.964467027337;0.0;1374.1417549267164;453.957803456526;2118.981840741438;0.079098
2019-04-18 08:00:00;23136.206322138492;968.9490610195194;1248.9096239865771;1841.3003412369576;1052.1200463457976;10354.506961597666;2647.887564998223;9401.180149631558;0.0;959.8048718735399;611.1204146804157;2118.981840741438;0.07897799999999999
2019-04-18 09:00:00;25557.394719124393;1053.3435797166967;1191.8771603384773;1846.2197813124935;1110.820625742942;10932.212467442308;2795.6202635837053;7496.352805132967;0.0;1085.5464653033082;940.9603904158027;2118.981840741438;0.078378
2019-04-18 10:00:00;27147.45654552067;1103.332036078912;1202.8631897210828;1919.0248743900547;1150.460470501672;11322.33071272263;2895.3825620475677;4754.139226993158;0.0;1331.747698817838;1128.414892317286;2118.981840741438;0.077298
2019-04-18 11:00:00;27102.821003799836;1104.293360273566;1880.8687424362895;1887.9668769334248;1162.4447545046214;11440.274654461966;2925.5435734799216;2771.393548123324;0.0;2623.6197385272417;1403.0437310222708;2118.981840741438;0.076458
2019-04-18 12:00:00;25713.21643471244;1064.4184703572364;3545.376190775269;1831.1673808711305;1203.435903494591;11843.691672114943;3028.706652132723;520.2083825382153;0.0;7087.6201720625495;2410.2407464329913;2118.981840741438;0.075498
2019-04-18 13:00:00;27570.399916144102;1082.970968756759;2090.221113024228;1907.0784293028617;1241.0706619254904;12214.07663026124;3123.422696185403;-0.0;0.0;8880.017268449044;4020.22062674135;2118.981840741438;0.074658
2019-04-18 14:00:00;28190.577539046826;1129.9346159040697;890.7035971540265;1882.8138307203296;1224.7115716689107;12053.077672598301;3082.25151114093;-0.0;0.0;8192.09752327548;3520.2802918749558;2118.981840741438;0.074298
2019-04-18 15:00:00;27070.026459937253;1132.488837524466;772.1500392093333;1812.3214666600281;1220.053029678325;12007.230098449934;3070.5272314263243;-0.0;0.0;6259.770440525919;2080.8662501793356;2118.981840741438;0.073938
2019-04-18 16:00:00;25481.62979652569;1101.8414921743893;882.0042640058106;1799.813388305567;1199.984312153059;11809.722703693426;3020.020008771939;-0.0;0.0;3729.099551684523;1924.3261231919205;2118.981840741438;0.073578
2019-04-18 17:00:00;23727.82890278108;1050.5561616040038;1116.1145030788562;2219.0413308228444;1157.6695909820799;11393.27958586899;2913.5258270080317;-0.0;0.0;1751.4748646687963;2706.007610242059;2118.981840741438;0.073938
2019-04-18 18:00:00;22361.36959714705;981.1640422607878;2810.805339452746;2437.6312700011126;1091.9853681542038;10746.844063486791;2748.2172720655017;-0.0;0.0;1262.416820843194;5272.003632224227;2118.981840741438;0.074418
2019-04-18 19:00:00;20101.008361499862;934.0969851386004;6185.941428382005;2496.1293223283096;1132.5940371896795;11146.497056454022;2850.41784318766;-0.0;0.0;1525.744566168151;6871.594195714577;2118.981840741438;0.074778
2019-04-18 20:00:00;19917.21475702169;949.9444376072462;4306.615388105155;2589.0676714540923;1189.769235563329;11709.190150226876;2994.311517091731;537.6842652860786;0.0;1804.085579252198;6557.602788359324;2118.981840741438;0.075498
2019-04-18 21:00:00;19763.121272343666;905.2304209248975;1820.2619467407997;2761.746393042538;1219.626384571513;12003.031314956203;3069.453504331036;1574.1698292383628;0.0;2340.3023203617245;5543.021738212087;2118.981840741438;0.075978
2019-04-18 22:00:00;16976.91143305367;749.4494421401572;705.6855624283263;2609.7451617389343;1135.1891306781285;11172.036620522691;2856.948870601232;1912.9720458605852;0.0;1566.7276234935027;4044.850729719004;2118.981840741438;0.076218
2019-04-18 23:00:00;17870.541183713212;765.1009594447835;397.3413193091826;2343.8342955567573;1202.1671379266156;11831.205082744355;3025.513538884521;1283.3963193916882;0.0;912.0068281438566;2806.085043630564;2118.981840741438;0.076098
2019-04-19 00:00:00;18113.03952130068;817.50456890511;233.23234509270304;1926.521655950212;1274.5645691331488;12543.70903409291;3207.7173441653454;1933.5309248453084;0.0;652.8760806057784;2211.654325905158;2118.981840741438;0.076218
2019-04-19 01:00:00;15906.729527969172;740.6539537970511;165.3862810567883;1563.3344337578176;1196.349619370142;11773.951590278495;3010.872508728828;1975.6565627439415;0.0;652.7829702433164;1570.6876631227294;2118.981840741438;0.076218
2019-04-19 02:00:00;16249.928461062489;758.4947070782513;154.8328340139537;1511.2427898146977;1196.0761680951068;11771.260392554177;3010.1842942861904;2308.504809677159;0.0;654.338613556969;1093.0354286884835;2118.981840741438;0.076338
2019-04-19 03:00:00;15943.663887816729;750.8968993524371;160.16686618951485;1444.6263607790722;1193.3788635620065;11744.714694064429;3003.3959412632994;2626.7711328619116;0.0;918.0187553065081;787.0681910161647;2118.981840741438;0.076458
2019-04-19 04:00:00;15245.440389640293;753.8421989826804;222.67740447322953;1403.3856785429602;1169.054085683675;11505.320836076744;2942.1773803161645;2607.396423256967;0.0;1311.2858439841289;605.4808571760132;2118.981840741438;0.076458
2019-04-19 05:00:00;15509.73896882784;765.8533339543013;431.72750889069096;1231.4461629657103;1120.1334056008807;11023.864759563103;2819.0579099537863;2872.897674912765;0.0;1926.5666134474334;488.73730063325496;2118.981840741438;0.076578
2019-04-19 06:00:00;17365.675243192232;801.8365236395824;1061.9522501616968;1324.4781812543488;1069.5300703236235;10525.848887897819;2691.703698206225;3234.641557694893;0.0;2634.5631667856787;450.5115018423974;2118.981840741438;0.076698
2019-04-19 07:00:00;20296.049178913723;862.5401761424852;1628.8825446556148;1852.0251821768006;1029.147271416278;10128.419026104692;2590.071654423873;4349.361661532675;0.0;1325.5475464966635;444.8103185742421;2118.981840741438;0.077058
2019-04-19 08:00:00;23585.27731841193;989.2361244721012;1275.1332319526782;1866.534439152849;1072.5612450951724;10555.68031628142;2699.332289363065;4472.243238467288;0.0;927.8083398499061;599.5166435869363;2118.981840741438;0.077058
2019-04-19 09:00:00;26233.812034580817;1079.5161663451431;1221.5099163580458;1873.945111845408;1132.6001998573906;11146.557581556859;2850.433298387535;2827.4233527845263;0.0;1048.9676284098198;922.9870695509697;2118.981840741438;0.076458
2019-04-19 10:00:00;27868.943327369314;1133.5855457710793;1234.9005991499964;1945.7369605014333;1175.6622907564074;11570.355910107202;2958.808375599563;528.0148128699987;0.0;1288.7621182774737;1107.988647830862;2118.981840741438;0.075498
2019-04-19 11:00:00;27293.447994568683;1116.301277265396;1899.6745613773633;1887.4356955367955;1163.2493656359823;11448.193433111877;2927.568592018659;-0.0;0.0;2537.5874215042995;1386.1385770286734;2118.981840741438;0.074658
2019-04-19 12:00:00;24942.582756327443;1034.6021629327909;3443.1328912965982;1757.0684599448573;1157.1521574962899;11388.187300704067;2912.2236423100685;-0.0;0.0;6851.364646575886;2404.6124627407594;2118.981840741438;0.073698
2019-04-19 13:00:00;26315.16114755352;1051.1067527910127;2032.097272836356;1808.7894006486324;1192.7233570494604;11738.263432936186;3001.746211307782;-0.0;0.0;8579.418203808078;4020.22062674135;2118.981840741438;0.072858
2019-04-19 14:00:00;26688.309654143988;1096.5828825460774;863.7783211139899;1771.1838352420543;1176.3065713934582;11576.696603171229;2960.4298382179218;-0.0;0.0;7930.845675135967;3520.2802918749558;2118.981840741438;0.072618
2019-04-19 15:00:00;25595.930618820606;1106.613115497448;754.0832156312001;1698.4060849570653;1179.2389625082901;11605.556012467692;2967.809855908141;-0.0;0.0;6058.368243088495;2080.8662501793356;2118.981840741438;0.072258
2019-04-19 16:00:00;24272.117110010928;1089.192961162785;871.2216594947691;1702.5346594638886;1165.5986198949306;11471.31375213234;2933.4809844120873;-0.0;0.0;3617.2041255788376;1924.3261231919205;2118.981840741438;0.072018
2019-04-19 17:00:00;22463.081830143303;1025.33904175726;1088.6399974974054;2110.6826455973755;1108.837097585793;10912.691508523989;2790.6282957285157;-0.0;0.0;1699.531659960846;2706.007610242059;2118.981840741438;0.072378
2019-04-19 18:00:00;21090.377100207515;970.2030618975592;2778.0087931925327;2323.3932652930057;1057.5236891411544;10407.687179378276;2661.486996868656;-0.0;0.0;1225.3305144082299;5272.003632224227;2118.981840741438;0.072858
2019-04-19 19:00:00;18646.629210816383;916.65710201724;6060.349274170623;2360.5304674369213;1075.561697662049;10585.20938868258;2706.8835563802754;-0.0;0.0;1481.0783351828477;6871.594195714577;2118.981840741438;0.07321799999999999
2019-04-19 20:00:00;18707.429281454755;930.5348789344972;4214.741111741194;2466.286551207865;1129.1361276229616;11112.465783042488;2841.7152577559323;-0.0;0.0;1751.9751755388359;6542.289774957579;2118.981840741438;0.073938
2019-04-19 21:00:00;19278.243736994227;904.1783308558367;1816.3423016453355;2708.2107964148972;1177.3386694544458;11586.85407523584;2963.027332838658;-0.0;0.0;2268.1122338295745;5503.024432408302;2118.981840741438;0.074298
2019-04-19 22:00:00;17161.129874295835;760.1760887865511;715.0080839647322;2625.887491048782;1108.17316461905;10906.157354528465;2788.957398157192;-0.0;0.0;1518.685327141211;4005.8654429676385;2118.981840741438;0.074538
2019-04-19 23:00:00;17920.931287040614;760.583387363553;394.67095737966054;2329.8001150167934;1147.1164060630729;11289.419654723573;2886.9664545673127;-0.0;0.0;883.9614520734276;2782.433949399357;2118.981840741438;0.074418
2019-04-20 00:00:00;18119.694584489116;729.5120441649251;295.5776972752096;1909.285627907323;1237.1100201898346;12175.097583096087;3113.454837961617;-0.0;0.0;662.9507437662324;2190.337846345629;2118.981840741438;0.074418
2019-04-20 01:00:00;15591.032691747476;735.4352078716358;190.27319333389204;1567.8524380390259;1190.2462176963056;11713.88453200024;2995.5119563934045;-0.0;0.0;664.514623912146;1555.548981008;2118.981840741438;0.074538
2019-04-20 02:00:00;15962.764199910675;780.5014742887918;185.7541580826038;1527.393668628509;1187.3780851447227;11685.65755154444;2988.2936790095864;-0.0;0.0;666.0282732462917;1081.1814030539858;2118.981840741438;0.074658
2019-04-20 03:00:00;15962.081931125753;776.8154405795992;177.3644171594652;1466.9324118041347;1168.7333200721098;11502.163979107316;2941.3701009395404;-0.0;0.0;934.4494198436504;777.584873598364;2118.981840741438;0.074778
2019-04-20 04:00:00;15318.925427069755;781.7260762568768;220.37220229239043;1441.7638946372929;1127.4105243224942;11095.48303502818;2837.3723528683954;-0.0;0.0;1337.7146017555908;598.1854700312558;2118.981840741438;0.07489799999999999
2019-04-20 05:00:00;15053.307145533206;793.6987630691291;289.5950857650121;1261.2072750041048;1101.964766687158;10845.057026510882;2773.3326127215287;-0.0;0.0;2011.4981510105674;482.26160437884613;2118.981840741438;0.075018
2019-04-20 06:00:00;15043.18733743061;812.0347955729653;631.662312650936;1298.9308896020257;1094.0799886388481;10767.458470381605;2753.488872456526;-0.0;0.0;2694.104394947851;444.00256985420964;2118.981840741438;0.07525799999999999
2019-04-20 07:00:00;15710.296028442064;802.6203750994076;1209.0479265508993;1725.7995871511937;1021.1074347738847;10049.294404443845;2569.837655993271;1128.2952759382802;0.0;1358.961463161731;438.8913577680583;2118.981840741438;0.075738
2019-04-20 08:00:00;18006.367904250565;838.2664817517967;1636.6704004498883;1572.922156547577;1003.3479807597081;9874.513512581998;2525.1421145413187;1160.17275901388;0.0;951.1030018639761;499.5036069280836;2118.981840741438;0.075738
2019-04-20 09:00:00;20797.771817606626;898.5132797390565;1978.081291905753;1546.335465179193;1034.511396356724;10181.210298683474;2603.571627347883;255.18856192002332;0.0;1080.4791589535666;742.1757231968163;2118.981840741438;0.075378
2019-04-20 10:00:00;22264.481231451784;917.7653729060564;2297.8539799751607;1579.5079672298198;1049.0550271505565;10324.342379855963;2640.173820417865;-0.0;0.0;1328.2433193673476;879.5151632720364;2118.981840741438;0.074538
2019-04-20 11:00:00;21252.75620840082;899.4474629701764;3691.5007543666175;1483.6609910437155;1007.8345306006063;9918.66821387596;2536.433531872147;-0.0;0.0;2622.459256108284;1104.104966071576;2118.981840741438;0.073818
2019-04-20 12:00:00;19010.66130652218;808.94230456537;6002.384018537556;1331.614552760449;971.2662821150693;9558.779454688538;2444.4016130360646;-0.0;0.0;7094.997365390597;1899.792344472788;2118.981840741438;0.072978
2019-04-20 13:00:00;21407.046850983308;857.4801915294389;4219.101494938067;1438.2448014438596;1037.3272709931025;10208.922773848783;2610.658347342129;-0.0;0.0;8883.439456529299;3177.9930407478455;2118.981840741438;0.072138
2019-04-20 14:00:00;22302.33678079217;874.7706790707323;1868.204737034731;1420.1542411266933;1017.4990871303976;10013.782749470854;2560.7565062642057;-0.0;0.0;8228.828342072244;2782.846669022732;2118.981840741438;0.072018
2019-04-20 15:00:00;21867.440726771572;874.4634383492419;1193.6614946135842;1393.025150253471;1015.4817367090684;9993.928830251047;2555.6794100396673;-0.0;0.0;6313.9930290908005;1659.8871044379462;2118.981840741438;0.071898
2019-04-20 16:00:00;20632.073318811454;858.8303583916249;1209.0151044201125;1412.9489856672706;999.083380803101;9832.543162748676;2514.4093583317876;-0.0;0.0;3779.7638994907848;1534.6550022313754;2118.981840741438;0.071778
