Date;Solar;WindOnShore;WindOffShore
2019-01-17 01:00:00;0,0019043785572793943;0,12351089162600236;0,7311
2019-01-17 02:00:00;0,001611351028206168;0,11929744015768703;0,7829
2019-01-17 03:00:00;0,001464822562080008;0,11812400682746764;0,8344
2019-01-17 04:00:00;0,001757736666567454;0,11265125603396096;0,81
2019-01-17 05:00:00;0,0020506339717848883;0,11668916541417398;0,7524
2019-01-17 06:00:00;0,0019041055143317045;0,12880443431148153;0,732
2019-01-17 07:00:00;0,001904050915137397;0,14895345755216607;0,7166
2019-01-17 08:00:00;0,0038079926381484087;0,15920097747743228;0,7059
2019-01-17 09:00:00;0,0335386657912681;0,16280416472228626;0,6928
2019-01-17 10:00:00;0,1107183596210081;0,16076195732220927;0,6484
2019-01-17 11:00:00;0,18027829758785185;0,16397425152309827;0,6476
2019-01-17 12:00:00;0,22230268866008338;0,1688366508496322;0,6883
2019-01-17 13:00:00;0,24470167519466648;0,1789099478961559;0,7133
2019-01-17 14:00:00;0,22507222758170037;0,18781063706863163;0,7049
2019-01-17 15:00:00;0,20002592646362283;0,18533407963308654;0,6748
2019-01-17 16:00:00;0,1377884340864886;0,17777697583674562;0,6245
2019-01-17 17:00:00;0,04568412228866902;0,1623603361820878;0,5786
2019-01-17 18:00:00;0,0030748047032678073;0,15918925061822958;0,5342
2019-01-17 19:00:00;0,0014641507453505066;0,1672647235573557;0,5164
2019-01-17 20:00:00;0,0016105196549917919;0,17169258706053747;0,5161
2019-01-17 21:00:00;0,001610473492744471;0,16413586207091407;0,5224
2019-01-17 22:00:00;0,0017568298179745816;0,154798951903225;0,4109
2019-01-17 23:00:00;0,0014639828874438649;0,14207529869091673;0,3024
2019-01-18 00:00:00;0,0014639409289808163;0,1295689390481377;0,2802
2019-01-18 01:00:00;0,0017566787675073587;0,12609431217155317;0,2691
2019-01-18 02:00:00;0,0014638570192696055;0,13647090359727665;0,2655
2019-01-18 03:00:00;0,0014638150680210298;0,12991343812943587;0,2716
2019-01-18 04:00:00;0,0014637731191768648;0,11975221366388852;0,2785
2019-01-18 05:00:00;0,001463731172736904;0,11983817088615067;0,2861
2019-01-18 06:00:00;0,0016100581515710347;0,11970703030554643;0,2717
2019-01-18 07:00:00;0,0019027414731893986;0,11076183718821411;0,2711
2019-01-18 08:00:00;0,006878945134848845;0,11145572007639941;0,2507
2019-01-18 09:00:00;0,08313040174565023;0,10719990107753931;0,222
2019-01-18 10:00:00;0,20738099323321801;0,1046374478668931;0,2218
2019-01-18 11:00:00;0,2700119759738759;0,1093257897014524;0,2349
2019-01-18 12:00:00;0,3076145866640739;0,12543283567886357;0,2803
2019-01-18 13:00:00;0,31404471458981276;0,13637301320692713;0,3172
2019-01-18 14:00:00;0,29837783226190556;0,14913653304729296;0,3111
2019-01-18 15:00:00;0,23544687514016097;0,1625511113223119;0,2659
2019-01-18 16:00:00;0,1394496234251474;0,16745593453215454;0,1928
2019-01-18 17:00:00;0,04653065049254075;0,17040697495478885;0,14
2019-01-18 18:00:00;0,007023293220988703;0,16602075747149017;0,1184
2019-01-18 19:00:00;0,0038041748547482826;0,16172143489529975;0,1192
2019-01-18 20:00:00;0,0035114454348035952;0,1567709531866803;0,1355
2019-01-18 21:00:00;0,0020482844991009945;0,15490297466415381;0,1812
2019-01-18 22:00:00;0,0017556221410807396;0,16024177937919093;0,2878
2019-01-18 23:00:00;0,001755571857241212;0,16115229057780325;0,441
2019-01-19 00:00:00;0,0017555215762820218;0,17130987487024998;0,5679
2019-01-19 01:00:00;0,001609182023352678;0,18155413601775913;0,6507
2019-01-19 02:00:00;0,0016091359377533585;0,2011320224127188;0,7175
2019-01-19 03:00:00;0,001462808958903334;0,20703465380464542;0,7706
2019-01-19 04:00:00;0,0014627670677030717;0,2107231723452959;0,7798
2019-01-19 05:00:00;0,0016089976967922654;0,2332958361762133;0,7262
2019-01-19 06:00:00;0,0016089516217501006;0,2589503935264572;0,6197
2019-01-19 07:00:00;0,0016089055493466577;0,27405562378851583;0,5318
2019-01-19 08:00:00;0,005557878202191361;0,25929386765197066;0,546
2019-01-19 09:00:00;0,08336578591812432;0,24639898792472625;0,6328
2019-01-19 10:00:00;0,197293377491515;0,2185711360824827;0,674
2019-01-19 11:00:00;0,26295280658507253;0,20580697624833805;0,6712
2019-01-19 12:00:00;0,2794707598736699;0,2133587512083362;0,6429
2019-01-19 13:00:00;0,24436539487413886;0,22390566325617148;0,584
2019-01-19 14:00:00;0,1901052773912775;0,22993787606209273;0,5279
2019-01-19 15:00:00;0,12502719914985913;0,2404411019437698;0,5029
2019-01-19 16:00:00;0,058490582415300495;0,2450406257379682;0,5228
2019-01-19 17:00:00;0,012721337493100972;0,24035074472224438;0,5939
2019-01-19 18:00:00;0,0019008350955450053;0,2666541002083872;0,6563
2019-01-19 19:00:00;0,0017545667849925453;0,31140524643589673;0,6753
2019-01-19 20:00:00;0,0016083068481224903;0,3355807406046098;0,6115
2019-01-19 21:00:00;0,001608260812637365;0,34478051941515053;0,466
2019-01-19 22:00:00;0,0016082147797875641;0,3317126184792334;0,2689
2019-01-19 23:00:00;0,0016081687495728616;0,31773337979844757;0,1691
2019-01-20 00:00:00;0,001608122721993031;0,3017576765082265;0,1459
2019-01-20 01:00:00;0,0016080766970478458;0,2944633205227801;0,1943
2019-01-20 02:00:00;0,0002923692135885601;0,29624076724451065;0,2882
2019-01-20 03:00:00;0,0002923608463746379;0,2823924162208471;0,4233
2019-01-20 04:00:00;0,00029235247963961883;0,2714957820240735;0,5297
2019-01-20 05:00:00;0,0002923441133834618;0,27114654878037286;0,6475
2019-01-20 06:00:00;0,0002923357476061256;0,30404475578760626;0,7737
2019-01-20 07:00:00;0,0002923273823075693;0,3269162368855473;0,8155
2019-01-20 08:00:00;0,0017539141049265098;0,35161032076324206;0,8072
2019-01-20 09:00:00;0,049985121688074;0,36263209488610054;0,8062
2019-01-20 10:00:00;0,16982763007410162;0,3715269751942166;0,8014
2019-01-20 11:00:00;0,24947286575592306;0,39595977100238683;0,7919
2019-01-20 12:00:00;0,3130378379676944;0,42612127696664176;0,7726
2019-01-20 13:00:00;0,3419643246649176;0,4484266265145877;0,7568
2019-01-20 14:00:00;0,3331864760268654;0,47207709120210894;0,7396
2019-01-20 15:00:00;0,30862706387067473;0,47146600040648384;0,7032
2019-01-20 16:00:00;0,28450743508066295;0,4547966349066858;0,6742
2019-01-20 17:00:00;0,17140096268629393;0,43261565805497093;0,6669
2019-01-20 18:00:00;0,03594495366017327;0,4054439931161452;0,6468
2019-01-20 19:00:00;0,007451789419396419;0,41312277424257055;0,6106
2019-01-20 20:00:00;0,00350662412371925;0,41498591082170017;0,5821
2019-01-20 21:00:00;0,0004383154775649774;0,40239709663125245;0,5798
2019-01-20 22:00:00;0,00029220196025486284;0,37418488191361265;0,6013
2019-01-20 23:00:00;0,0004382904039167952;0,3534376297775824;0,6161
2019-01-21 00:00:00;0,00043827786816841877;0,3395909986166077;0,6166
2019-01-21 01:00:00;0,0004382653331371034;0,31962546866873887;0,6034
2019-01-21 02:00:00;0,0004382527988227876;0,3102926377525622;0,6061
2019-01-21 03:00:00;0,00043824026522540984;0,2924540828090316;0,6228
2019-01-21 04:00:00;0,0004382277323449086;0,2937972347870764;0,6275
2019-01-21 05:00:00;0,00043821520018122234;0,2894120140353366;0,6206
2019-01-21 06:00:00;0,0007303377812238161;0,2966570645926488;0,6181
2019-01-21 07:00:00;0,001752760552016196;0,29448508204430035;0,6162
2019-01-21 08:00:00;0,009055670565135735;0,2828094830483692;0,6117
2019-01-21 09:00:00;0,13510089926379762;0,2649285229782314;0,5721
2019-01-21 10:00:00;0,32277237858314334;0,2563343595891344;0,512
2019-01-21 11:00:00;0,4632600501910402;0,2747318239951133;0,4558
2019-01-21 12:00:00;0,5520406438273537;0,30684164072118836;0,3988
2019-01-21 13:00:00;0,5545075120129441;0,3238498526370494;0,3602
2019-01-21 14:00:00;0,5283515462032206;0,33139797921107056;0,3372
2019-01-21 15:00:00;0,49007658821973205;0,334606652775819;0,3332
2019-01-21 16:00:00;0,42435096867113187;0,32518788716700403;0,3255
2019-01-21 17:00:00;0,24108170018176858;0,29125233950736973;0,3176
2019-01-21 18:00:00;0,054464508508766794;0,2731989320223817;0,3475
2019-01-21 19:00:00;0,005986544276650485;0,2846090541942779;0,3456
2019-01-21 20:00:00;0,003504218429615446;0,28881596597130116;0,2986
2019-01-21 21:00:00;0,00350411826399141;0,2925455092900761;0,3164
2019-01-21 22:00:00;0,0033580173497563073;0,30291384870818006;0,2798
2019-01-21 23:00:00;0,0033579213686746167;0,29254120267130407;0,2275
2019-01-22 00:00:00;0,003649810209869087;0,28537960960635744;0,2785
2019-01-22 01:00:00;0,003941682366095998;0,2980040645149243;0,3621
2019-01-22 02:00:00;0,004087553775379521;0,31470698469895597;0,3995
2019-01-22 03:00:00;0,0037954771730194167;0,32950051721278256;0,4741
2019-01-22 04:00:00;0,0039413444230443;0,3420809793500375;0,5756
2019-01-22 05:00:00;0,0029194309542498343;0,35791542735334547;0,7136
2019-01-22 06:00:00;0,0017516085154967863;0,3601256130501106;0,8027
2019-01-22 07:00:00;0,001751558461304546;0,3708398747234899;0,854
2019-01-22 08:00:00;0,007151992674056148;0,389060100844782;0,8967
2019-01-22 09:00:00;0,06582564341977243;0,3844147566458395;0,9328
2019-01-22 10:00:00;0,14726424922780254;0,37777366269338253;0,9501
2019-01-22 11:00:00;0,2054927040483583;0,39057005655915583;0,9486
2019-01-22 12:00:00;0,24386967147976552;0,4276628208209622;0,9581
2019-01-22 13:00:00;0,22941482370425928;0,48219636897297996;0,9643
2019-01-22 14:00:00;0,2083937712830848;0,5219778494482252;0,949
2019-01-22 15:00:00;0,1421356682774756;0,5342087904946211;0,9277
2019-01-22 16:00:00;0,07573542542331772;0,5478712708584392;0,9042
2019-01-22 17:00:00;0,02611994964375413;0,5686920941810031;0,9107
2019-01-22 18:00:00;0,005544858837468574;0,5659980514877687;0,9423
2019-01-22 19:00:00;0,0021886975425707087;0,559529598955381;0,955
2019-01-22 20:00:00;0,002042726019872273;0,5608703900073329;0,9685
2019-01-22 21:00:00;0,0020426676700122342;0,555009444156457;0,9751
2019-01-22 22:00:00;0,0020426093234855933;0,5412094005786331;0,9774
2019-01-22 23:00:00;0,0021884474788843545;0,5579947159856918;0,9764
2019-01-23 00:00:00;0,0020424926404313615;0,58879245475433;0,9767
2019-01-23 01:00:00;0,0021883224684677138;0,6237978486746335;0,9801
2019-01-23 02:00:00;0,0021882599686149566;0,650516719149605;0,9799
2019-01-23 03:00:00;0,0020423176408433555;0,6684720479723245;0,9765
2019-01-23 04:00:00;0,002042259314311102;0,6706795904491378;0,9734
2019-01-23 05:00:00;0,002042200991110248;0,6765745095990946;0,9367
2019-01-23 06:00:00;0,0020421426712405066;0,6836840090096916;0,8892
2019-01-23 07:00:00;0,0020420843547015936;0,6724433906094867;0,918
2019-01-23 08:00:00;0,004084052082986446;0,6717443570019432;0,9427
2019-01-23 09:00:00;0,07263570931030891;0,6751664343805931;0,9593
2019-01-23 10:00:00;0,18508450431499884;0,6588507032966602;0,972
2019-01-23 11:00:00;0,27798344558880494;0,656026196067993;0,982
2019-01-23 12:00:00;0,32274910821402064;0,6714209312828314;0,9858
2019-01-23 13:00:00;0,29853075524948774;0,6757104849253811;0,9858
2019-01-23 14:00:00;0,2511261765567157;0,6913217407863412;0,9854
2019-01-23 15:00:00;0,1987660896648835;0,7100126114375016;0,9809
2019-01-23 16:00:00;0,15705426779855813;0,7138246309135838;0,9775
2019-01-23 17:00:00;0,07903526741895149;0,7115203733154779;0,9832
2019-01-23 18:00:00;0,016623179467716687;0,7007576083939628;0,986
2019-01-23 19:00:00;0,005103462039838464;0,6892575960008399;0,987
2019-01-23 20:00:00;0,0048116982791537345;0,6844811097537855;0,9867
2019-01-23 21:00:00;0,004374146298715744;0,68226388824229;0,9822
2019-01-23 22:00:00;0,004228220726969687;0,6645181422496403;0,9674
2019-01-23 23:00:00;0,0042281000387376115;0,6443870027753313;0,9527
2019-01-24 00:00:00;0,00422797935739507;0,6303720655029986;0,9392
2019-01-24 01:00:00;0,004082070452495213;0,6272010595676123;0,918
2019-01-24 02:00:00;0,004081953945880494;0,63413637772455;0,8892
2019-01-24 03:00:00;0,00247825844930616;0,6297075371544374;0,8262
2019-01-24 04:00:00;0,0018950847279934366;0,6235871779811525;0,7242
2019-01-24 05:00:00;0,0018950306448986642;0,6117415905252438;0,59
2019-01-24 06:00:00;0,0020407439929592333;0,5857564800459923;0,4214
2019-01-24 07:00:00;0,0020406857562746635;0,5670150405333919;0,3199
2019-01-24 08:00:00;0,004227014154607153;0,5438498648218562;0,252
2019-01-24 09:00:00;0,0673387866649196;0,5148297630910296;0,173
2019-01-24 10:00:00;0,1888930244104289;0,48620043663947743;0,1023
2019-01-24 11:00:00;0,28464317156649593;0,47483347169865764;0,0555
2019-01-24 12:00:00;0,34570114607488567;0,48471865513993745;0,0383
2019-01-24 13:00:00;0,35735034767156004;0,4978565234472377;0,0346
2019-01-24 14:00:00;0,35311386146437873;0,5180202602407504;0,0385
2019-01-24 15:00:00;0,3434856070415538;0,5410461489031128;0,0485
2019-01-24 16:00:00;0,30879305732814666;0,545335809641402;0,0579
2019-01-24 17:00:00;0,20357319216739297;0,5312799841357648;0,0824
2019-01-24 18:00:00;0,05216687451375509;0,5186121886643479;0,1129
2019-01-24 19:00:00;0,00568282141670489;0,5046001357335779;0,1442
2019-01-24 20:00:00;0,002185638194709425;0,47627657262137574;0,1677
2019-01-24 21:00:00;0,0023312809046288053;0,44626205403461927;0,1852
2019-01-24 22:00:00;0,0021855135050264317;0,4329013656051881;0,2275
2019-01-24 23:00:00;0,002185451165519901;0,4295154862195343;0,3171
2019-01-25 00:00:00;0,0021853888295696082;0,4442139296844303;0,4455
2019-01-25 01:00:00;0,0021853264971752493;0,4373152702762872;0,6484
2019-01-25 02:00:00;0,0021852641683365198;0,43527380776258817;0,8231
2019-01-25 03:00:00;0,0020395217201829084;0,43479357303362376;0,9011
2019-01-25 04:00:00;0,0021851395213247334;0,42858899573584663;0,9148
2019-01-25 05:00:00;0,0036417953385851124;0,4238155866054333;0,9104
2019-01-25 06:00:00;0,004224362117828175;0,4428933535967735;0,9137
2019-01-25 07:00:00;0,004078578144604452;0,44046163718429954;0,9136
2019-01-25 08:00:00;0,010633132647115946;0,43993801694704554;0,9102
2019-01-25 09:00:00;0,13924636903290685;0,44227647395764724;0,8935
2019-01-25 10:00:00;0,3265496414839447;0,4396713582625928;0,894
2019-01-25 11:00:00;0,5004427183329616;0,4496418559968737;0,8798
2019-01-25 12:00:00;0,6115538583853807;0,45046245936283585;0,8603
2019-01-25 13:00:00;0,6137210001946004;0,44738034338616406;0,851
2019-01-25 14:00:00;0,6019071128289473;0,4357557430112898;0,8501
2019-01-25 15:00:00;0,5739289379088839;0,4241313136536225;0,8401
2019-01-25 16:00:00;0,5088176953700866;0,4144583658832265;0,8046
2019-01-25 17:00:00;0,3167278010225289;0,40829789361285507;0,714
2019-01-25 18:00:00;0,08882687386952942;0,42347152705536956;0,6393
2019-01-25 19:00:00;0,01587189055170877;0,46258048545377584;0,5708
2019-01-25 20:00:00;0,00946461904659006;0,4686910094886937;0,5367
2019-01-25 21:00:00;0,009173138501376644;0,4502591954950321;0,4931
2019-01-25 22:00:00;0,009027275796140337;0,4439252442846893;0,443
2019-01-25 23:00:00;0,009027018478611981;0,4183828067720791;0,3613
2019-01-26 00:00:00;0,009026761175752596;0,3973935350974677;0,2796
2019-01-26 01:00:00;0,009172092659940942;0,3730658840109475;0,2096
2019-01-26 02:00:00;0,009171831236842749;0,322506233785688;0,1502
2019-01-26 03:00:00;0,008880408881705146;0,2729445831353349;0,1173
2019-01-26 04:00:00;0,009025732110979678;0,2383857475154515;0,0965
2019-01-26 05:00:00;0,008879902705939137;0,21215221598338802;0,0854
2019-01-26 06:00:00;0,008879649639694207;0,19355007696637552;0,081
2019-01-26 07:00:00;0,008733832709383296;0,18721843311684425;0,0779
2019-01-26 08:00:00;0,0181949662919556;0,18574290609339505;0,0768
2019-01-26 09:00:00;0,16535114162682787;0,17312464265710445;0,0826
2019-01-26 10:00:00;0,3549999493228452;0,15053452001392562;0,0899
2019-01-26 11:00:00;0,5485677258028673;0,13028597513680848;0,1197
2019-01-26 12:00:00;0,6534886989739208;0,10873704573816872;0,1443
2019-01-26 13:00:00;0,6629301136209296;0,09590294106371416;0,1518
2019-01-26 14:00:00;0,6480666709086641;0,08896536515942102;0,1608
2019-01-26 15:00:00;0,6231624568672175;0,09186950405155103;0,1798
2019-01-26 16:00:00;0,5502358992079103;0,10145023995002993;0,223
2019-01-26 17:00:00;0,33979482171137837;0,11779413451635513;0,2883
2019-01-26 18:00:00;0,09487790668990308;0,1712056003604691;0,3117
2019-01-26 19:00:00;0,017316179832524217;0,2285181268125162;0,3445
2019-01-26 20:00:00;0,009749168051724476;0,27200003484119145;0,3717
2019-01-26 21:00:00;0,009457878679534631;0,3127500511404552;0,4133
2019-01-26 22:00:00;0,005238060515743664;0,3595688727276528;0,5084
2019-01-26 23:00:00;0,004801418700635581;0,3929477085142144;0,6659
2019-01-27 00:00:00;0,004655788544288786;0,4250688380325394;0,7992
2019-01-27 01:00:00;0,004655655931879808;0,4287506264626638;0,8819
2019-01-27 02:00:00;0,0034916424952688278;0,4538480586067911;0,9463
2019-01-27 03:00:00;0,002036733444254262;0,4520673179120104;0,9792
2019-01-27 04:00:00;0,002182152253113719;0,46147115560562185;0,9695
2019-01-27 05:00:00;0,0020366174315288275;0,4772907524820207;0,9469
2019-01-27 06:00:00;0,0018910908993990457;0,49302341601272487;0,9063
2019-01-27 07:00:00;0,001891037044017507;0,4895084387694758;0,8903
2019-01-27 08:00:00;0,005672949575109959;0,5170319001156348;0,8812
2019-01-27 09:00:00;0,11447395327023427;0,5178950857624501;0,8994
2019-01-27 10:00:00;0,2965765489928199;0,5217493441870419;0,9187
2019-01-27 11:00:00;0,4279074848925625;0,5722901454295997;0,8808
2019-01-27 12:00:00;0,49785370956092945;0,6065745431432051;0,86
2019-01-27 13:00:00;0,5039479944078831;0,6174504580356116;0,9037
2019-01-27 14:00:00;0,49695274661219374;0,629886733412894;0,9594
2019-01-27 15:00:00;0,47047010902114555;0,6249838374797614;0,9776
2019-01-27 16:00:00;0,38916295738985557;0,618607210472197;0,9801
2019-01-27 17:00:00;0,23631233235789822;0,6002669511776003;0,9856
2019-01-27 18:00:00;0,05118742943825003;0,5624210299238805;0,9875
2019-01-27 19:00:00;0,007125319993250501;0,5358456762204026;0,9838
2019-01-27 20:00:00;0,004507727176601782;0,529643275700602;0,977
2019-01-27 21:00:00;0,004071379610584691;0,5217071440457527;0,9708
2019-01-27 22:00:00;0,0042166659888973074;0,5194060102905559;0,9675
2019-01-27 23:00:00;0,002617166457546192;0,5294148680066495;0,9711
2019-01-28 00:00:00;0,0020355159694393768;0,534178881630878;0,9748
2019-01-28 01:00:00;0,002035458030752445;0,5220818987868024;0,9819
2019-01-28 02:00:00;0,002035400095363739;0,5113721007167291;0,9821
2019-01-28 03:00:00;0,0018899605801820506;0,518520042473211;0,9708
2019-01-28 04:00:00;0,0017445293438398963;0,5380207275314126;0,9388
2019-01-28 05:00:00;0,002035226308984162;0,5652795244587123;0,9222
2019-01-28 06:00:00;0,0007268458524234086;0,5749407882444174;0,9108
2019-01-28 07:00:00;0,0005814601336810699;0,570905720495435;0,8958
2019-01-28 08:00:00;0,00843093200229657;0,5872414770227549;0,9153
2019-01-28 09:00:00;0,1340189327179897;0,5814727087933877;0,9392
2019-01-28 10:00:00;0,2976821732141995;0,5819451892582082;0,9464
2019-01-28 11:00:00;0,4686035237550616;0,5830677792319695;0,9553
2019-01-28 12:00:00;0,5539073240611602;0,5865307547351285;0,9664
2019-01-28 13:00:00;0,5454618305649976;0,5984450689802503;0,9615
2019-01-28 14:00:00;0,5185591354427748;0,6289521285976003;0,9717
2019-01-28 15:00:00;0,44195444590080546;0,6285574461778032;0,9832
2019-01-28 16:00:00;0,30460709066995456;0,620101621835479;0,9858
2019-01-28 17:00:00;0,13238986858409865;0,6093922841902759;0,9805
2019-01-28 18:00:00;0,0252856001771704;0,586114832679619;0,9673
2019-01-28 19:00:00;0,011334601746621521;0,5595006552283837;0,9513
2019-01-28 20:00:00;0,005521828374116148;0,5367873097431939;0,9272
2019-01-28 21:00:00;0,004795135594700569;0,5212683914145936;0,9058
2019-01-28 22:00:00;0,004794999188061401;0,5051429749713531;0,8717
2019-01-28 23:00:00;0,003632471809986892;0,48611419828720215;0,8206
2019-01-29 00:00:00;0,002324715829364266;0,46145189722658925;0,8055
