Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-07-18 18:00:00;20605.443293492313;1048.2937218854256;2893.9315284528657;982.466266810412;886.3534888616308;30712.235014405083;2741.377058024499;-0.0;9290.23986972827;781.1636668351091;29675.277867926783;10502.678890519977;0.065178
2019-07-18 19:00:00;18796.51883581836;990.1080663505932;5977.450162412987;968.0523827912175;910.7818217004858;31558.679373605268;2816.930796658711;-0.0;7502.338184953055;944.7985560192029;38068.04620467296;10502.678890519977;0.065538
2019-07-18 20:00:00;18538.13092853328;999.3033480498196;4352.914715139479;1073.1965015404649;948.1310859891271;32852.83419972047;2932.4471941468096;-0.0;6241.210588343508;1123.2857020146469;35945.93486720764;10502.678890519977;0.06637799999999999
2019-07-18 21:00:00;17542.975503677513;918.8074524877792;1787.9472167785966;1505.521040748072;938.7819351499414;32528.885817484304;2903.5315125055117;-0.0;4181.389890752029;1463.4908495899285;30119.81095018824;10502.678890519977;0.066978
2019-07-18 22:00:00;15457.032785096697;755.8777594470146;685.7934854311918;1742.6436016150199;866.7902622831584;30034.36679067786;2680.870470392922;-0.0;4333.448435933836;983.4590514434836;21995.154892029874;10502.678890519977;0.067338
2019-07-18 23:00:00;16379.593558191793;773.4281538249941;386.7508445273746;1642.9616310845154;920.8701984402383;31908.24245193666;2848.1328158094357;-0.0;4553.15815325327;573.6666105259385;15556.494764614561;10502.678890519977;0.067338
2019-07-19 00:00:00;16104.217632672971;827.8872338766232;227.83412106477215;1328.5575436381368;970.9846091505893;33644.71105509501;3003.1301743510585;-0.0;3722.413699985887;409.7594180156156;12431.672334940176;10502.678890519977;0.067338
2019-07-19 01:00:00;13915.587349760886;746.8008211415404;160.69210323093733;1074.9504218278444;904.2997105235036;31334.073087008;2796.8824095368936;-0.0;2987.3885386910288;410.8496906968358;9071.7869284569;10502.678890519977;0.06745799999999999
2019-07-19 02:00:00;14202.185650601927;774.3161238505772;152.748242810065;1047.9464264462054;914.9980597267587;31704.772179337957;2829.9710550540162;-0.0;2706.587660670353;411.8979423714517;6559.998585311495;10502.678890519977;0.067578
2019-07-19 03:00:00;13952.415310357897;775.8413081782079;160.5059825147397;1013.9738957483611;926.5645799908268;32105.55338060285;2865.744791719332;-0.0;2416.0950144408353;576.6676250113661;4953.38214596513;10502.678890519977;0.067578
2019-07-19 04:00:00;13403.632960282017;786.0559338373558;224.74564040603929;994.1468101948951;915.3512930316541;31717.011819456813;2831.063543408056;-0.0;1936.1312988782172;825.9825648208963;3992.253304381667;10502.678890519977;0.067698
2019-07-19 05:00:00;14004.536994313623;817.8657064028744;446.56986693668756;750.0421491916491;898.517607566309;31133.722373153516;2778.9991003847626;-0.0;1671.994938719929;1248.832462884299;3343.5041029744298;10502.678890519977;0.067818
2019-07-19 06:00:00;15453.567784621397;865.775312483278;1163.4265093356269;720.581589974139;868.4564307628941;30092.1000280689;2686.023776269992;-0.0;1642.7639479621512;1660.457620768744;3090.7738946063;10502.678890519977;0.067938
2019-07-19 07:00:00;18359.432742183595;931.5612573452796;1790.1403003324172;960.8466723605812;833.7922437290653;28890.982712094807;2578.8119385994128;-0.0;1815.5715127191606;832.411780044645;3000.4425330842128;10502.678890519977;0.068058
2019-07-19 08:00:00;21285.60107946673;1051.30261699983;1442.7360016145874;1130.268264075341;858.5783980479135;29749.825591668236;2655.4723359622385;-0.0;2517.303646252635;581.1988721081964;3747.618226194232;10502.678890519977;0.067938
2019-07-19 09:00:00;23372.326673466665;1108.1619959059317;1321.7049715682933;1201.531895982053;874.8155207244884;30312.4431752797;2705.691599578646;-0.0;3494.198755553262;659.0833941072426;5039.751696832041;10502.678890519977;0.067578
2019-07-19 10:00:00;24416.382237461952;1144.3142648715009;1204.7675819892183;1241.746795990287;897.520173282313;31099.161238558238;2775.9141570906295;-0.0;4444.731158531031;813.0358857843369;5951.079879133737;10502.678890519977;0.066978
2019-07-19 11:00:00;23779.159296294358;1120.2707426133588;1842.281336787962;1201.3767359435242;879.7825304550449;30484.55079871127;2721.053983965601;-0.0;7485.7232186445235;1600.2334470157325;7483.646918350386;10502.678890519977;0.066258
2019-07-19 12:00:00;22109.01658938666;1045.6899532910004;3361.3598766074906;1116.4581155967019;883.8204364070353;30624.464645731718;2733.5427169401405;-0.0;8403.793409898883;4330.264770383675;13391.236098461457;10502.678890519977;0.065538
2019-07-19 13:00:00;23257.75085584441;1065.84566067969;1990.8649546869044;1154.1066477364125;919.4866441726831;31860.30195468625;2843.853654591045;-0.0;8328.744958722467;5421.309606180555;22465.350620831447;10502.678890519977;0.064818
2019-07-19 14:00:00;23641.79547105525;1117.5241581162495;850.3871275023597;1144.3621466662428;909.1956457491409;31503.71719311967;2812.0248624523592;-0.0;9411.268351445413;4976.700620174867;19736.55204777178;10502.678890519977;0.064338
2019-07-19 15:00:00;22833.13809924776;1146.1650269126874;754.9354037987489;1106.098640119842;926.8099805710604;32114.05609054031;2866.5037655778556;-0.0;10056.320868419923;3784.157314311396;11436.820501216016;10502.678890519977;0.063858
2019-07-19 16:00:00;21621.40987947257;1134.983280100406;878.204435338265;1053.0255365106902;921.4031822549648;31926.710391618024;2849.7812446652565;-0.0;11242.953301803862;2245.519112208971;10635.78818182093;10502.678890519977;0.063378
2019-07-19 17:00:00;20486.615927150393;1084.6871238630793;1116.8004612993768;989.7188048303167;890.6959465420593;30862.70161905886;2754.807722558984;-0.0;13074.784870160596;1048.686053223233;15333.521556642203;10502.678890519977;0.063378
2019-07-19 18:00:00;19378.33917717631;1044.6534516717045;2884.270858491649;923.2119605682068;866.8278007796846;30035.667358311992;2680.986571025115;-0.0;12831.973544404736;753.3809520820186;30131.36140150236;10502.678890519977;0.063618
2019-07-19 19:00:00;17499.329005295385;996.2757344009626;6017.515379950542;916.0354742328868;886.0547799494141;30701.88399674237;2740.4531555004924;-0.0;10879.596531877265;908.7635093860796;38700.36767852275;10502.678890519977;0.063858
2019-07-19 20:00:00;17331.930075185748;993.2014899504992;4327.428286118282;1024.189877530727;912.0700800404553;31603.317226557476;2820.9151897290562;-0.0;9348.8673128299;1087.250793063285;36461.997338240035;10502.678890519977;0.064938
2019-07-19 21:00:00;16636.68043558585;915.201286364948;1781.4300329523703;1463.2038060395885;904.2065370582558;31330.844096745714;2796.59419150004;-0.0;6370.599257637908;1424.86210231438;30482.328646008038;10502.678890519977;0.065778
2019-07-19 22:00:00;14885.64408629907;753.4212343121865;683.791916163314;1715.4363645080073;832.9087654831392;28860.36999560554;2576.0794519397036;-0.0;6486.714739503446;962.8931946786141;22207.706770577628;10502.678890519977;0.06637799999999999
2019-07-19 23:00:00;16101.862981286053;768.7539337195198;384.51205260592627;1630.3151843474636;875.9204303122591;30350.728017792353;2709.1089361627123;-0.0;6532.792132928604;563.1616997056298;15688.034729931116;10502.678890519977;0.066498
2019-07-20 00:00:00;15438.320700522592;727.3521416332824;283.9328861347151;1302.0346547801316;944.8886929974072;32740.48483114758;2922.4188778996618;-0.0;5109.6486192352895;423.56355545813886;12521.77315442892;10502.678890519977;0.066618
2019-07-20 01:00:00;13224.888582961714;727.5085147545897;181.10474518061125;1047.245102487335;892.7163458615902;30932.70848336278;2761.0565492774062;-0.0;4174.430342144413;424.6650881875191;9137.615882286567;10502.678890519977;0.066738
2019-07-20 02:00:00;13344.741294101961;772.923027071754;177.910763661017;1019.0391769909162;889.5975888822155;30824.642773923963;2751.410623148688;-0.0;4050.283662421591;424.66105225921217;6615.601839089779;10502.678890519977;0.066738
2019-07-20 03:00:00;13257.36482554955;769.209221254782;169.18210881329068;976.5250080347789;875.5492948998792;30337.868714193846;2707.961093109804;-0.0;3444.2205525007676;596.1319187987353;4989.369631853868;10502.678890519977;0.066858
2019-07-20 04:00:00;12736.496254488562;781.9289813101653;213.3529701126778;976.4986130842543;855.3938997455887;29639.482236844975;2645.623047609608;-0.0;2822.9089930209147;853.9315378104222;4021.293126985745;10502.678890519977;0.066978
2019-07-20 05:00:00;12785.919430279411;796.011690533401;280.6117767673974;712.3314661827997;835.6915738557365;28956.794551546744;2584.6862896408634;-0.0;2639.2647379793902;1280.768806733722;3371.912801424062;10502.678890519977;0.066978
2019-07-20 06:00:00;12683.673770703781;815.4889645083439;641.5968588171619;639.1711019281909;830.6727228304621;28782.890781641174;2569.163635701906;-0.0;2678.7412124427865;1712.1662350494266;3117.067139595182;10502.678890519977;0.067098
2019-07-20 07:00:00;13926.762398614057;820.38597114115;1254.321491994173;811.4044288501935;788.9620882395803;27337.61341832283;2440.158018430795;-0.0;3073.8884027225363;858.359408710454;3025.9983861938463;10502.678890519977;0.067218
2019-07-20 08:00:00;15571.047897770079;836.8602575550383;1737.2401344951427;876.0998739221782;756.9361123143492;26227.909857853978;2341.105766979144;-0.0;4331.576544452735;597.7479328537307;3301.5333299707618;10502.678890519977;0.066978
2019-07-20 09:00:00;17488.26436942025;869.2900770310432;2013.8343408257342;916.353324859487;758.3661779056848;26277.46174108569;2345.5287978978404;-0.0;5724.538386757467;675.7164167841102;4192.098509826172;10502.678890519977;0.066498
2019-07-20 10:00:00;18962.316924663213;896.4531456834709;2164.189730635177;964.4464817587713;777.0013948762013;26923.173727489528;2403.1651232840586;-0.0;6771.815534725288;831.7149800814659;4748.231444769786;10502.678890519977;0.065778
2019-07-20 11:00:00;18058.98536896153;876.141023966728;3467.685942351733;897.218251483919;744.9241384470666;25811.694367833596;2303.9543674409415;-0.0;10169.84708190351;1639.8370978850044;5980.955092860806;10502.678890519977;0.065178
2019-07-20 12:00:00;16507.955791911067;797.372557632984;5702.927213181478;805.4992219770385;727.6106252618791;25211.779182653965;2250.4058815479825;-0.0;10835.759348454834;4435.974663849977;10523.191298430684;10502.678890519977;0.064458
2019-07-20 13:00:00;18687.763509975346;854.7214556144946;4054.053063845759;883.9579287753564;786.8724007835181;27265.205028415985;2433.694850177275;-0.0;9900.206271688969;5581.780930016576;17651.610564432194;10502.678890519977;0.063978
2019-07-20 14:00:00;19341.44060823603;874.1738781820538;1800.182561334066;876.1981519476863;774.0461854396628;26820.776255151122;2394.0251115852684;-0.0;10327.206877133536;5169.193084542179;15465.134658426636;10502.678890519977;0.063858
2019-07-20 15:00:00;19224.5282605754;897.4936270016229;1182.5753239596008;875.2172326696268;794.6155118710852;27533.505366793648;2457.643370818586;-0.0;10056.320868419923;3977.606281966398;9078.192154304195;10502.678890519977;0.063858
2019-07-20 16:00:00;18383.86404213169;897.7168417892449;1219.8800559570757;846.9754262362605;798.6726097677677;27674.08360583627;2470.191409527822;-0.0;10327.030425893165;2385.9773332049667;8397.830381874159;10502.678890519977;0.063858
2019-07-20 17:00:00;17327.470992777853;855.9151481372891;1576.2402753001832;809.9270967408397;771.7017621471942;26739.540983485233;2386.774028915908;-0.0;11743.340382364202;1116.5189237496634;11879.501557457486;10502.678890519977;0.063978
2019-07-20 18:00:00;16750.235466755257;889.7049019418588;3132.447472359792;777.7855685811251;751.3751055035805;26035.2203897033;2323.9062844485784;-0.0;11197.327233015594;804.563666357343;23133.673538030307;10502.678890519977;0.064338
2019-07-20 19:00:00;15587.502318876657;872.426242342225;5297.134172765771;802.3645021541745;769.1355586129239;26650.622100473578;2378.8370905089855;-0.0;9432.200097481174;970.384168328489;29971.34865539914;10502.678890519977;0.064578
2019-07-20 20:00:00;14366.972593895009;865.4205990186216;5321.668806437057;866.1066886248808;794.3327301454059;27523.706668586572;2456.768750080718;-0.0;8571.953131708298;1151.3139613008857;28338.772708388242;10502.678890519977;0.065298
2019-07-20 21:00:00;14393.750321677804;819.2062457875238;2319.918745370985;1325.7116229332871;795.2954169805648;27557.063684470086;2459.746187628846;-0.0;6151.678320949317;1500.327993390896;23744.182238687554;10502.678890519977;0.065898
2019-07-20 22:00:00;13155.195314008948;667.0669569604006;703.6904573250273;1584.7130325719938;723.0822078174655;25054.868908140266;2236.4000310189276;-0.0;7025.031315395846;1005.7062691535001;17328.27530282495;10502.678890519977;0.066138
2019-07-20 23:00:00;14600.184686057803;676.2727993804882;398.7304163149688;1481.4784332042643;762.4272624236223;26418.179157025417;2358.0892431190578;-0.0;7381.206695646607;586.6375205726557;12112.982785906579;10502.678890519977;0.066138
2019-07-21 00:00:00;15115.924822872928;698.77921289619;277.41307089214195;1164.4280545311406;805.3052522549;27903.90575296437;2490.7053514398285;-0.0;5803.2660788599915;428.1595374446161;9569.348999967939;10502.678890519977;0.066258
2019-07-21 01:00:00;13243.401651340351;653.7784818468995;176.01475333511868;911.9200659717195;756.5456671287108;26214.381362904154;2339.898238357821;-0.0;4767.951243871108;429.3034278751539;6850.754116454091;10502.678890519977;0.06637799999999999
2019-07-21 02:00:00;13449.883046952604;668.833267977318;176.90448435436915;888.436927129205;779.5152397761309;27010.2788502442;2410.9401027757317;-0.0;4434.196805779086;430.46602910517163;4817.965412363974;10502.678890519977;0.066498
2019-07-21 03:00:00;13154.768741731754;672.8149916618036;167.90511726145624;862.3242858804506;772.9464796886571;26782.67070266284;2390.62377364011;-0.0;3958.283321530728;602.6039587672435;3516.529075539095;10502.678890519977;0.066498
2019-07-21 04:00:00;12467.02612198301;666.2086077705591;213.5067372435344;883.2860626189718;767.1016570386054;26580.14712250386;2372.546502206192;-0.0;3266.297840092264;863.1677742862939;2737.741282776601;10502.678890519977;0.066618
2019-07-21 05:00:00;12303.313346798777;693.3631876951121;289.2126018555377;637.1354798163298;770.2962196032429;26690.83900909428;2382.4268806790683;-0.0;2915.627537767807;1298.2936923996679;2231.905988204872;10502.678890519977;0.066738
2019-07-21 06:00:00;11564.922795470586;696.8209742803958;663.364887908155;519.0818891704175;768.9660645686675;26644.748968986816;2378.312886349739;-0.0;2974.734716580115;1735.517027184009;2056.448415653384;10502.678890519977;0.066858
2019-07-21 07:00:00;12258.830610254468;657.8138666884776;1285.0505558379937;649.226782698508;726.2047549280009;25163.06552968763;2246.057676611614;-0.0;3253.6479584373005;872.346726508152;2009.8373000061763;10502.678890519977;0.067098
2019-07-21 08:00:00;13713.156495128056;634.8250614269242;1773.697885541753;672.0884972552975;696.4310827641809;24131.405109752457;2153.971551621993;-0.0;4104.792432177719;610.6639021929454;2156.0452168824995;10502.678890519977;0.067098
2019-07-21 09:00:00;15878.457271798665;621.610902599287;2047.2719493341135;693.1360197446511;694.649856343627;24069.68536154302;2148.4624633116414;-0.0;4981.091843022738;694.2664211216744;3013.2363120322893;10502.678890519977;0.066858
2019-07-21 10:00:00;17685.51199046279;610.9079874530069;2155.8492701278833;730.8523818978663;695.1810258853636;24088.08996677144;2150.1052535426497;-0.0;5840.981784247589;856.3537239210197;3590.25940780115;10502.678890519977;0.066258
2019-07-21 11:00:00;17008.339693410144;587.7052715795239;3465.734092498775;691.382305825301;677.6113128973469;23479.298187939006;2095.7644363783206;-0.0;9275.139127483844;1684.617488162387;4516.163353778526;10502.678890519977;0.065538
2019-07-21 12:00:00;15422.44230591048;561.8336167366559;5701.036816171595;606.5160318841338;669.2312049099213;23188.92653199347;2069.845840664453;-0.0;10025.10403560285;4558.215976694059;7734.844365093438;10502.678890519977;0.064818
2019-07-21 13:00:00;17486.40427080637;632.4983866683176;4117.481224318769;658.8574204933154;740.3587443299929;25653.50280986331;2289.834138683196;-0.0;9675.711798408036;5704.4684014494105;13024.623660006057;10502.678890519977;0.064098
